Texto: 
n/a
pending workup.
pa and lateral radiograph of the chest demonstrates a round well defined mass in the left cardiophrenic angle.

contrast enhanced ct of the chest demonstrates a low  attenuating lesion with a thin wall and a density of 16 houndsfield units in the left cardiophrenic angle.  no associated adenopathy, effusion or parenchymal lesions are identified.
pericardial cyst
pericardial cyst
enteric duplication cyst
thymic cyst
40 year old with left sided chest pain along costochondral junction with no history of trauma.
based on the nonaggressive nature of this lesion (i.e. nonenhancing lesion with thin wall) and its location, the most likely diagnosis in this patient is a pericardial cyst.


Keywords by value: 
- pericardial: 0.11395067897827417 (169)
- cardiophrenic: 0.10765179059458599 (18)
- cyst: 0.09489136925727697 (3901)
- angle: 0.06630574180550813 (221)
- houndsfield: 0.0637760837627966 (3)
- nonaggressive: 0.06139854597393891 (5)
- thin: 0.05805311596541195 (2401)
- costochondral: 0.055670056878402166 (8)
- attenuating: 0.052319105571723125 (61)
- chest: 0.0506957603320046 (1824)
- nonenhancing: 0.04730971876535688 (22)
- thymic: 0.045617202958365036 (51)
- units: 0.04347248233452136 (58)
- lesion: 0.043154261801664165 (3600)
- enteric: 0.04236891710621952 (341)
- wall: 0.04091172099568176 (1236)
- duplication: 0.03973706808871097 (81)
- i.e: 0.03774399323898462 (105)
- workup: 0.0363361802989248 (96)
- parenchymal: 0.03471403229029123 (164)
- nature: 0.03342837850827135 (131)
- 16: 0.03195668209577132 (559)
- adenopathy: 0.031445315122894564 (418)
- demonstrates: 0.030853243002532 (1423)
- pending: 0.03055805464090697 (263)
- round: 0.03050871441787801 (1271)
- enhanced: 0.030218703510346855 (318)
- defined: 0.029756881540144733 (376)
- 40: 0.029712087594117136 (508)
- junction: 0.029579144306913628 (291)
- pa: 0.029535300900056658 (30924)
- based: 0.02693132530799141 (378)
- effusion: 0.026836148100871086 (600)
- its: 0.026649020193848277 (1224)
- sided: 0.02611179019129459 (654)
- n/a: 0.025580220226108154 (371)
- identified: 0.02523526480319274 (404)
- location: 0.02463394782565201 (803)
- left: 0.023705089320816067 (7401)
- along: 0.023339288238500133 (521)
- density: 0.023236622783966605 (574)
- radiograph: 0.02249544342083771 (1777)
- likely: 0.019919751784592203 (930)
- low: 0.019637752503028096 (6753)
- trauma: 0.01931412216328867 (1386)
- lesions: 0.01890545873011527 (1314)
- associated: 0.016664979850476876 (1317)
- a: 0.01638842156275212 (549576)
- most: 0.01630442265890972 (1722)
- diagnosis: 0.016216688684135703 (1487)
- well: 0.015975875644369017 (2228)
- this: 0.015886565509324515 (5602)
- contrast: 0.01580806352733806 (1844)
- lateral: 0.015261719385326862 (4830)
- no: 0.014222217367004991 (35870)
- in: 0.010447865210088966 (113220)
- ct: 0.009878542590016883 (27172)
- mass: 0.009821991792955079 (5255)
- history: 0.009753839154603995 (2881)
- are: 0.009627056797765304 (8518)
- pain: 0.008624860888683758 (5051)
- or: 0.008277047512096757 (60128)
- year: 0.007901696440272023 (4271)
- old: 0.007230864436878138 (3947)
- patient: 0.007079272156333785 (8535)
- the: 0.006855336431584751 (67588)
- on: 0.005982570350127505 (91641)
- (: 0.005969931621850087 (9594)
- ): 0.00589700571994467 (10569)
- of: 0.004814206644544977 (41955)
- is: 0.004647031226320046 (65037)
- ,: 0.0044745465374758245 (45533)
- and: 0.004463033199972358 (31978)
- with: 0.003867906647599661 (23954)
- .: 0.002053692170920859 (82185)
